HERE YOU CAN PRINT EXTRA INFORMATION ABOUT THIS RUN!
VARIABLES THAT YOU CHOOSE, WHATEVER YOU WANT
:) :) :) :) :)

XRUN: 0
eval: 69800, 0.31149293512466164, 0.06816175586300344, 8.400212067495126
eval: 70000, 0.31149293512466164, 0.06816175586300344, 8.400212067495126
eval: 70200, 0.31093069245119653, 0.06589944120488997, 8.400212067495126
eval: 70400, 0.31093069245119653, 0.06589944120488997, 8.400212067495126
eval: 70600, 0.31093069245119653, 0.06589944120488997, 8.400212067495126
eval: 70800, 0.31093069245119653, 0.06589944120488997, 8.400212067495126
eval: 71000, 0.31093069245119653, 0.06589944120488997, 8.400212067495126
eval: 71200, 0.3099247129180326, 0.0741434361191633, 8.400212067495126
eval: 71400, 0.3099247129180326, 0.0741434361191633, 8.400212067495126
eval: 71600, 0.3099247129180326, 0.0741434361191633, 8.400212067495126
eval: 71800, 0.3099247129180326, 0.0741434361191633, 8.400212067495126
eval: 72000, 0.3099247129180326, 0.0741434361191633, 8.400212067495126
eval: 72200, 0.3046042058405683, 0.07063117991514291, 8.400212067495126
eval: 72400, 0.3046042058405683, 0.07063117991514291, 8.400212067495126
eval: 72600, 0.3046042058405683, 0.07063117991514291, 8.400212067495126
eval: 72800, 0.3046042058405683, 0.07063117991514291, 8.400212067495126
eval: 73000, 0.3046042058405683, 0.07063117991514291, 8.400212067495126
eval: 73200, 0.30619351067823936, 0.07030911052965177, 8.400212067495126
eval: 73400, 0.30619351067823936, 0.07030911052965177, 8.400212067495126
eval: 73600, 0.30619351067823936, 0.07030911052965177, 8.400212067495126
eval: 73800, 0.30619351067823936, 0.07030911052965177, 8.400212067495126
eval: 74000, 0.30619351067823936, 0.07030911052965177, 8.400212067495126
eval: 74200, 0.3171461128792281, 0.06775658707838322, 8.544117277036847
eval: 74400, 0.3171461128792281, 0.06775658707838322, 8.544117277036847
eval: 74600, 0.3171461128792281, 0.06775658707838322, 8.544117277036847
eval: 74800, 0.3171461128792281, 0.06775658707838322, 8.544117277036847
eval: 75000, 0.3171461128792281, 0.06775658707838322, 8.544117277036847
eval: 75200, 0.3174480696667735, 0.0717461606542763, 8.544117277036847
eval: 75400, 0.3174480696667735, 0.0717461606542763, 8.544117277036847
eval: 75600, 0.3174480696667735, 0.0717461606542763, 8.544117277036847
eval: 75800, 0.3174480696667735, 0.0717461606542763, 8.544117277036847
eval: 76000, 0.3174480696667735, 0.0717461606542763, 8.544117277036847
eval: 76200, 0.32713738760388006, 0.06840791294890436, 8.544117277036847
eval: 76400, 0.32713738760388006, 0.06840791294890436, 8.544117277036847
eval: 76600, 0.32713738760388006, 0.06840791294890436, 8.544117277036847
eval: 76800, 0.32713738760388006, 0.06840791294890436, 8.544117277036847
eval: 77000, 0.32713738760388006, 0.06840791294890436, 8.544117277036847
eval: 77200, 0.33028324208586096, 0.0706641932900202, 8.544117277036847
eval: 77400, 0.33028324208586096, 0.0706641932900202, 8.544117277036847
eval: 77600, 0.33028324208586096, 0.0706641932900202, 8.544117277036847
eval: 77800, 0.33028324208586096, 0.0706641932900202, 8.544117277036847
eval: 78000, 0.33028324208586096, 0.0706641932900202, 8.544117277036847
eval: 78200, 0.32740674451943985, 0.07270081952678857, 8.544117277036847
eval: 78400, 0.32740674451943985, 0.07270081952678857, 8.544117277036847
eval: 78600, 0.32740674451943985, 0.07270081952678857, 8.544117277036847
eval: 78800, 0.32740674451943985, 0.07270081952678857, 8.544117277036847
eval: 79000, 0.32740674451943985, 0.07270081952678857, 8.544117277036847
eval: 79200, 0.328608193604535, 0.06493897774775807, 8.544117277036847
eval: 79400, 0.328608193604535, 0.06493897774775807, 8.544117277036847
eval: 79600, 0.328608193604535, 0.06493897774775807, 8.544117277036847
eval: 79800, 0.328608193604535, 0.06493897774775807, 8.544117277036847
eval: 80000, 0.328608193604535, 0.06493897774775807, 8.544117277036847
eval: 80200, 0.3331946743769851, 0.06475062067973576, 8.544117277036847
eval: 80400, 0.3331946743769851, 0.06475062067973576, 8.544117277036847
eval: 80600, 0.3331946743769851, 0.06475062067973576, 8.544117277036847
eval: 80800, 0.3331946743769851, 0.06475062067973576, 8.544117277036847
eval: 81000, 0.3331946743769851, 0.06475062067973576, 8.544117277036847
eval: 81200, 0.3270086585903356, 0.07222936337884699, 8.544117277036847
eval: 81400, 0.3270086585903356, 0.07222936337884699, 8.544117277036847
eval: 81600, 0.3270086585903356, 0.07222936337884699, 8.544117277036847
eval: 81800, 0.3270086585903356, 0.07222936337884699, 8.544117277036847
eval: 82000, 0.3270086585903356, 0.07222936337884699, 8.544117277036847
eval: 82200, 0.33652027736222434, 0.06980716995748945, 8.544117277036847
eval: 82400, 0.33652027736222434, 0.06980716995748945, 8.544117277036847
eval: 82600, 0.33652027736222434, 0.06980716995748945, 8.544117277036847
eval: 82800, 0.33652027736222434, 0.06980716995748945, 8.544117277036847
eval: 83000, 0.33652027736222434, 0.06980716995748945, 8.544117277036847
eval: 83200, 0.3350453931549891, 0.06707775302963598, 8.544117277036847
eval: 83400, 0.3350453931549891, 0.06707775302963598, 8.544117277036847
eval: 83600, 0.3350453931549891, 0.06707775302963598, 8.544117277036847
eval: 83800, 0.3350453931549891, 0.06707775302963598, 8.544117277036847
eval: 84000, 0.3350453931549891, 0.06707775302963598, 8.544117277036847
eval: 84200, 0.3360433946409938, 0.06697351921775783, 8.544117277036847
eval: 84400, 0.3360433946409938, 0.06697351921775783, 8.544117277036847
eval: 84600, 0.3360433946409938, 0.06697351921775783, 8.544117277036847
eval: 84800, 0.3360433946409938, 0.06697351921775783, 8.544117277036847
eval: 85000, 0.3360433946409938, 0.06697351921775783, 8.544117277036847
eval: 85200, 0.3325900754827844, 0.06924858927299121, 8.544117277036847
eval: 85400, 0.3325900754827844, 0.06924858927299121, 8.544117277036847
eval: 85600, 0.3325900754827844, 0.06924858927299121, 8.544117277036847
eval: 85800, 0.3325900754827844, 0.06924858927299121, 8.544117277036847
eval: 86000, 0.3325900754827844, 0.06924858927299121, 8.544117277036847
eval: 86200, 0.3331399786434328, 0.06486471956439904, 8.544117277036847
eval: 86400, 0.3331399786434328, 0.06486471956439904, 8.544117277036847
eval: 86600, 0.3331399786434328, 0.06486471956439904, 8.544117277036847
eval: 86800, 0.3331399786434328, 0.06486471956439904, 8.588041119510732
eval: 87000, 0.3331399786434328, 0.06486471956439904, 8.588041119510732
eval: 87200, 0.34102234839249296, 0.07038452025729601, 8.588041119510732
eval: 87400, 0.34102234839249296, 0.07038452025729601, 8.588041119510732
eval: 87600, 0.34102234839249296, 0.07038452025729601, 8.588041119510732
eval: 87800, 0.34102234839249296, 0.07038452025729601, 8.590662830494665
eval: 88000, 0.34102234839249296, 0.07038452025729601, 8.590662830494665
eval: 88200, 0.33016900126511395, 0.06464674511154785, 8.590662830494665
eval: 88400, 0.33016900126511395, 0.06464674511154785, 8.590662830494665
eval: 88600, 0.33016900126511395, 0.06464674511154785, 8.590662830494665
eval: 88800, 0.33016900126511395, 0.06464674511154785, 8.590662830494665
eval: 89000, 0.33016900126511395, 0.06464674511154785, 8.590662830494665
eval: 89200, 0.339510594392944, 0.06716177334021213, 8.646544856541668
eval: 89400, 0.339510594392944, 0.06716177334021213, 8.646544856541668
eval: 89600, 0.339510594392944, 0.06716177334021213, 8.646544856541668
eval: 89800, 0.339510594392944, 0.06716177334021213, 8.646544856541668
eval: 90000, 0.339510594392944, 0.06716177334021213, 8.646544856541668
eval: 90200, 0.33131370012883277, 0.06971151619036198, 8.646544856541668
eval: 90400, 0.33131370012883277, 0.06971151619036198, 8.646544856541668
eval: 90600, 0.33131370012883277, 0.06971151619036198, 8.646544856541668
eval: 90800, 0.33131370012883277, 0.06971151619036198, 8.646544856541668
eval: 91000, 0.33131370012883277, 0.06971151619036198, 8.646544856541668
eval: 91200, 0.33657317104903556, 0.06734856648347039, 8.646544856541668
eval: 91400, 0.33657317104903556, 0.06734856648347039, 8.646544856541668
eval: 91600, 0.33657317104903556, 0.06734856648347039, 8.646544856541668
eval: 91800, 0.33657317104903556, 0.06734856648347039, 8.646544856541668
eval: 92000, 0.33657317104903556, 0.06734856648347039, 8.646544856541668
eval: 92200, 0.3332608140065268, 0.06687993866453627, 8.646544856541668
eval: 92400, 0.3332608140065268, 0.06687993866453627, 8.646544856541668
eval: 92600, 0.3332608140065268, 0.06687993866453627, 8.646544856541668
eval: 92800, 0.3332608140065268, 0.06687993866453627, 8.646544856541668
eval: 93000, 0.3332608140065268, 0.06687993866453627, 8.646544856541668
eval: 93200, 0.3249733091219855, 0.06692326250578058, 8.646544856541668
eval: 93400, 0.3249733091219855, 0.06692326250578058, 8.646544856541668
eval: 93600, 0.3249733091219855, 0.06692326250578058, 8.646544856541668
eval: 93800, 0.3249733091219855, 0.06692326250578058, 8.646544856541668
eval: 94000, 0.3249733091219855, 0.06692326250578058, 8.646544856541668
eval: 94200, 0.3244109660349706, 0.07003164154205066, 8.646544856541668
eval: 94400, 0.3244109660349706, 0.07003164154205066, 8.646544856541668
eval: 94600, 0.3244109660349706, 0.07003164154205066, 8.646544856541668
eval: 94800, 0.3244109660349706, 0.07003164154205066, 8.646544856541668
eval: 95000, 0.3244109660349706, 0.07003164154205066, 8.646544856541668
eval: 95200, 0.3147482317199552, 0.06817580031848505, 8.646544856541668
eval: 95400, 0.3147482317199552, 0.06817580031848505, 8.646544856541668
eval: 95600, 0.3147482317199552, 0.06817580031848505, 8.646544856541668
eval: 95800, 0.3147482317199552, 0.06817580031848505, 8.646544856541668
eval: 96000, 0.3147482317199552, 0.06817580031848505, 8.646544856541668
eval: 96200, 0.31563184863784355, 0.06984280137327646, 8.646544856541668
eval: 96400, 0.31563184863784355, 0.06984280137327646, 8.646544856541668
eval: 96600, 0.31563184863784355, 0.06984280137327646, 8.646544856541668
eval: 96800, 0.31563184863784355, 0.06984280137327646, 8.646544856541668
eval: 97000, 0.31563184863784355, 0.06984280137327646, 8.646544856541668
eval: 97200, 0.3127243832249341, 0.07141127263578867, 8.646544856541668
eval: 97400, 0.3127243832249341, 0.07141127263578867, 8.646544856541668
eval: 97600, 0.3127243832249341, 0.07141127263578867, 8.646544856541668
eval: 97800, 0.3127243832249341, 0.07141127263578867, 8.646544856541668
eval: 98000, 0.3127243832249341, 0.07141127263578867, 8.646544856541668
eval: 98200, 0.3080876414700489, 0.06599670441780763, 8.646544856541668
eval: 98400, 0.3080876414700489, 0.06599670441780763, 8.819342475787053
eval: 98600, 0.3080876414700489, 0.06599670441780763, 8.819342475787053
eval: 98800, 0.3080876414700489, 0.06599670441780763, 8.819342475787053
eval: 99000, 0.3080876414700489, 0.06599670441780763, 8.819342475787053
eval: 99200, 0.2978065417555054, 0.0700566132212148, 8.819342475787053
eval: 99400, 0.2978065417555054, 0.0700566132212148, 8.819342475787053
eval: 99600, 0.2978065417555054, 0.0700566132212148, 8.819342475787053
eval: 99800, 0.2978065417555054, 0.0700566132212148, 8.819342475787053
eval: 100000, 0.2978065417555054, 0.0700566132212148, 8.819342475787053
X

XRUN: 5
eval: 400, 0.5, 0.5, 1.081989870306534E-4
eval: 600, 0.5, 0.5, 1.081989870306534E-4
eval: 800, 0.5, 0.5, 1.081989870306534E-4
eval: 1000, 0.5, 0.5, 1.081989870306534E-4
eval: 1200, 0.4970626829667636, 0.5021238630192444, 0.001700364794002207
eval: 1400, 0.4970626829667636, 0.5021238630192444, 0.001700364794002207
eval: 1600, 0.4970626829667636, 0.5021238630192444, 0.004645957571861409
eval: 1800, 0.4970626829667636, 0.5021238630192444, 0.004645957571861409
eval: 2000, 0.4970626829667636, 0.5021238630192444, 0.019649880567043972
eval: 2200, 0.48513403435258634, 0.49264200020088056, 0.02780185225860398
eval: 2400, 0.48513403435258634, 0.49264200020088056, 0.0318321048951531
eval: 2600, 0.48513403435258634, 0.49264200020088056, 0.06327603521502483
eval: 2800, 0.48513403435258634, 0.49264200020088056, 0.14854297055619223
eval: 3000, 0.48513403435258634, 0.49264200020088056, 0.14854297055619223
eval: 3200, 0.4757157201601904, 0.49304769975766344, 0.14854297055619223
eval: 3400, 0.4757157201601904, 0.49304769975766344, 0.14854297055619223
eval: 3600, 0.4757157201601904, 0.49304769975766344, 0.22673011631217138
eval: 3800, 0.4757157201601904, 0.49304769975766344, 0.22673011631217138
eval: 4000, 0.4757157201601904, 0.49304769975766344, 0.22673011631217138
eval: 4200, 0.46991498330377973, 0.4871260953060601, 0.22673011631217138
eval: 4400, 0.46991498330377973, 0.4871260953060601, 0.2705211574121699
eval: 4600, 0.46991498330377973, 0.4871260953060601, 0.7668606961140013
eval: 4800, 0.46991498330377973, 0.4871260953060601, 0.7668606961140013
eval: 5000, 0.46991498330377973, 0.4871260953060601, 0.7668606961140013
eval: 5200, 0.46894752355742336, 0.4798831296880789, 1.506668157628663
eval: 5400, 0.46894752355742336, 0.4798831296880789, 1.506668157628663
eval: 5600, 0.46894752355742336, 0.4798831296880789, 1.506668157628663
eval: 5800, 0.46894752355742336, 0.4798831296880789, 1.506668157628663
eval: 6000, 0.46894752355742336, 0.4798831296880789, 1.506668157628663
eval: 6200, 0.4628844493782089, 0.46820393912943925, 1.506668157628663
eval: 6400, 0.4628844493782089, 0.46820393912943925, 1.506668157628663
eval: 6600, 0.4628844493782089, 0.46820393912943925, 1.506668157628663
eval: 6800, 0.4628844493782089, 0.46820393912943925, 1.506668157628663
eval: 7000, 0.4628844493782089, 0.46820393912943925, 1.506668157628663
eval: 7200, 0.44371320389139035, 0.46578810750544225, 1.506668157628663
eval: 7400, 0.44371320389139035, 0.46578810750544225, 1.506668157628663
eval: 7600, 0.44371320389139035, 0.46578810750544225, 1.506668157628663
eval: 7800, 0.44371320389139035, 0.46578810750544225, 1.506668157628663
eval: 8000, 0.44371320389139035, 0.46578810750544225, 1.506668157628663
eval: 8200, 0.4331713658058223, 0.44939390970956694, 1.506668157628663
eval: 8400, 0.4331713658058223, 0.44939390970956694, 1.506668157628663
eval: 8600, 0.4331713658058223, 0.44939390970956694, 1.506668157628663
eval: 8800, 0.4331713658058223, 0.44939390970956694, 1.506668157628663
eval: 9000, 0.4331713658058223, 0.44939390970956694, 1.506668157628663
eval: 9200, 0.42026169330198393, 0.42861297330174974, 1.506668157628663
eval: 9400, 0.42026169330198393, 0.42861297330174974, 1.506668157628663
eval: 9600, 0.42026169330198393, 0.42861297330174974, 1.8353239915895423
eval: 9800, 0.42026169330198393, 0.42861297330174974, 3.4901405816947575
eval: 10000, 0.42026169330198393, 0.42861297330174974, 3.4901405816947575
eval: 10200, 0.4034554898854175, 0.41590746371410964, 3.4901405816947575
eval: 10400, 0.4034554898854175, 0.41590746371410964, 3.4901405816947575
eval: 10600, 0.4034554898854175, 0.41590746371410964, 3.4901405816947575
eval: 10800, 0.4034554898854175, 0.41590746371410964, 3.4901405816947575
eval: 11000, 0.4034554898854175, 0.41590746371410964, 3.4901405816947575
eval: 11200, 0.39488874468395363, 0.39847011902223445, 3.4901405816947575
eval: 11400, 0.39488874468395363, 0.39847011902223445, 3.4901405816947575
eval: 11600, 0.39488874468395363, 0.39847011902223445, 3.4901405816947575
eval: 11800, 0.39488874468395363, 0.39847011902223445, 3.4901405816947575
eval: 12000, 0.39488874468395363, 0.39847011902223445, 3.4901405816947575
eval: 12200, 0.38573025060659977, 0.37386557071930915, 3.4901405816947575
eval: 12400, 0.38573025060659977, 0.37386557071930915, 3.4901405816947575
eval: 12600, 0.38573025060659977, 0.37386557071930915, 3.4901405816947575
eval: 12800, 0.38573025060659977, 0.37386557071930915, 3.4901405816947575
eval: 13000, 0.38573025060659977, 0.37386557071930915, 4.537801063566543
eval: 13200, 0.37669695645083867, 0.36583273176222386, 4.537801063566543
eval: 13400, 0.37669695645083867, 0.36583273176222386, 5.098466468367562
eval: 13600, 0.37669695645083867, 0.36583273176222386, 5.098466468367562
eval: 13800, 0.37669695645083867, 0.36583273176222386, 5.098466468367562
eval: 14000, 0.37669695645083867, 0.36583273176222386, 5.098466468367562
eval: 14200, 0.3681231916631032, 0.3418276700807426, 5.098466468367562
eval: 14400, 0.3681231916631032, 0.3418276700807426, 5.098466468367562
eval: 14600, 0.3681231916631032, 0.3418276700807426, 5.098466468367562
eval: 14800, 0.3681231916631032, 0.3418276700807426, 5.334515121981597
eval: 15000, 0.3681231916631032, 0.3418276700807426, 5.334515121981597
eval: 15200, 0.35525549087660363, 0.31726044193580855, 5.334515121981597
eval: 15400, 0.35525549087660363, 0.31726044193580855, 5.5885747382117925
eval: 15600, 0.35525549087660363, 0.31726044193580855, 5.5885747382117925
eval: 15800, 0.35525549087660363, 0.31726044193580855, 5.5885747382117925
eval: 16000, 0.35525549087660363, 0.31726044193580855, 5.5885747382117925
eval: 16200, 0.3358979472201376, 0.2731371058543737, 5.856764709808266
eval: 16400, 0.3358979472201376, 0.2731371058543737, 5.856764709808266
eval: 16600, 0.3358979472201376, 0.2731371058543737, 5.856764709808266
eval: 16800, 0.3358979472201376, 0.2731371058543737, 5.856764709808266
eval: 17000, 0.3358979472201376, 0.2731371058543737, 5.856764709808266
eval: 17200, 0.3301011006129071, 0.24411434271224075, 5.856764709808266
eval: 17400, 0.3301011006129071, 0.24411434271224075, 5.856764709808266
eval: 17600, 0.3301011006129071, 0.24411434271224075, 5.856764709808266
eval: 17800, 0.3301011006129071, 0.24411434271224075, 5.856764709808266
eval: 18000, 0.3301011006129071, 0.24411434271224075, 5.856764709808266
eval: 18200, 0.32970463721506366, 0.193134358768096, 5.856764709808266
eval: 18400, 0.32970463721506366, 0.193134358768096, 5.856764709808266
eval: 18600, 0.32970463721506366, 0.193134358768096, 5.856764709808266
eval: 18800, 0.32970463721506366, 0.193134358768096, 5.856764709808266
eval: 19000, 0.32970463721506366, 0.193134358768096, 5.856764709808266
eval: 19200, 0.3241684199129605, 0.14513050798321436, 5.856764709808266
eval: 19400, 0.3241684199129605, 0.14513050798321436, 5.856764709808266
eval: 19600, 0.3241684199129605, 0.14513050798321436, 6.360313185688765
eval: 19800, 0.3241684199129605, 0.14513050798321436, 6.360313185688765
eval: 20000, 0.3241684199129605, 0.14513050798321436, 6.360313185688765
eval: 20200, 0.31518904240373685, 0.10786625500488858, 6.360313185688765
eval: 20400, 0.31518904240373685, 0.10786625500488858, 6.360313185688765
eval: 20600, 0.31518904240373685, 0.10786625500488858, 6.360313185688765
eval: 20800, 0.31518904240373685, 0.10786625500488858, 6.360313185688765
eval: 21000, 0.31518904240373685, 0.10786625500488858, 6.360313185688765
eval: 21200, 0.3079011626829136, 0.0864597672657015, 6.360313185688765
eval: 21400, 0.3079011626829136, 0.0864597672657015, 6.360313185688765
eval: 21600, 0.3079011626829136, 0.0864597672657015, 6.360313185688765
eval: 21800, 0.3079011626829136, 0.0864597672657015, 6.360313185688765
eval: 22000, 0.3079011626829136, 0.0864597672657015, 6.360313185688765
eval: 22200, 0.3108753032018615, 0.07883536548464244, 6.360313185688765
eval: 22400, 0.3108753032018615, 0.07883536548464244, 6.360313185688765
eval: 22600, 0.3108753032018615, 0.07883536548464244, 6.360313185688765
eval: 22800, 0.3108753032018615, 0.07883536548464244, 6.360313185688765
eval: 23000, 0.3108753032018615, 0.07883536548464244, 6.360313185688765
eval: 23200, 0.3112990480015391, 0.07907271242644255, 6.360812655716064
eval: 23400, 0.3112990480015391, 0.07907271242644255, 6.360812655716064
eval: 23600, 0.3112990480015391, 0.07907271242644255, 6.360812655716064
eval: 23800, 0.3112990480015391, 0.07907271242644255, 6.456815410959823
eval: 24000, 0.3112990480015391, 0.07907271242644255, 6.537867730035378
eval: 24200, 0.3120095501953467, 0.07646084708975702, 6.537867730035378
eval: 24400, 0.3120095501953467, 0.07646084708975702, 6.537867730035378
eval: 24600, 0.3120095501953467, 0.07646084708975702, 6.537867730035378
eval: 24800, 0.3120095501953467, 0.07646084708975702, 6.537867730035378
eval: 25000, 0.3120095501953467, 0.07646084708975702, 6.537867730035378
eval: 25200, 0.31064865734916675, 0.07446387385762758, 6.537867730035378
eval: 25400, 0.31064865734916675, 0.07446387385762758, 7.118252495504523
eval: 25600, 0.31064865734916675, 0.07446387385762758, 7.118252495504523
eval: 25800, 0.31064865734916675, 0.07446387385762758, 7.118252495504523
eval: 26000, 0.31064865734916675, 0.07446387385762758, 7.118252495504523
eval: 26200, 0.3083475256378127, 0.0746891107483768, 7.118252495504523
eval: 26400, 0.3083475256378127, 0.0746891107483768, 7.118252495504523
eval: 26600, 0.3083475256378127, 0.0746891107483768, 7.118252495504523
eval: 26800, 0.3083475256378127, 0.0746891107483768, 7.118252495504523
eval: 27000, 0.3083475256378127, 0.0746891107483768, 7.118252495504523
eval: 27200, 0.3084121743359308, 0.07903210346327466, 7.118252495504523
eval: 27400, 0.3084121743359308, 0.07903210346327466, 7.118252495504523
eval: 27600, 0.3084121743359308, 0.07903210346327466, 7.118252495504523
eval: 27800, 0.3084121743359308, 0.07903210346327466, 7.118252495504523
eval: 28000, 0.3084121743359308, 0.07903210346327466, 7.118252495504523
eval: 28200, 0.3124836462712182, 0.07193401538528602, 7.118252495504523
eval: 28400, 0.3124836462712182, 0.07193401538528602, 7.339558891779411
eval: 28600, 0.3124836462712182, 0.07193401538528602, 7.339558891779411
eval: 28800, 0.3124836462712182, 0.07193401538528602, 7.339558891779411
eval: 29000, 0.3124836462712182, 0.07193401538528602, 7.339558891779411
eval: 29200, 0.3149749105559626, 0.07497437666968523, 7.339558891779411
eval: 29400, 0.3149749105559626, 0.07497437666968523, 7.339558891779411
eval: 29600, 0.3149749105559626, 0.07497437666968523, 7.339558891779411
eval: 29800, 0.3149749105559626, 0.07497437666968523, 7.339558891779411
eval: 30000, 0.3149749105559626, 0.07497437666968523, 7.339558891779411
eval: 30200, 0.3152701770863775, 0.07865614943820978, 7.339558891779411
eval: 30400, 0.3152701770863775, 0.07865614943820978, 7.339558891779411
eval: 30600, 0.3152701770863775, 0.07865614943820978, 7.339558891779411
eval: 30800, 0.3152701770863775, 0.07865614943820978, 7.339558891779411
eval: 31000, 0.3152701770863775, 0.07865614943820978, 7.339558891779411
eval: 31200, 0.3141977780481908, 0.07376731806618798, 7.339558891779411
eval: 31400, 0.3141977780481908, 0.07376731806618798, 7.339558891779411
eval: 31600, 0.3141977780481908, 0.07376731806618798, 7.339558891779411
eval: 31800, 0.3141977780481908, 0.07376731806618798, 7.339558891779411
eval: 32000, 0.3141977780481908, 0.07376731806618798, 7.339558891779411
eval: 32200, 0.30768594626898205, 0.07798130251512295, 7.339558891779411
eval: 32400, 0.30768594626898205, 0.07798130251512295, 7.339558891779411
eval: 32600, 0.30768594626898205, 0.07798130251512295, 7.339558891779411
eval: 32800, 0.30768594626898205, 0.07798130251512295, 7.339558891779411
eval: 33000, 0.30768594626898205, 0.07798130251512295, 7.339558891779411
eval: 33200, 0.30856671078158204, 0.06993220824168543, 7.339558891779411
eval: 33400, 0.30856671078158204, 0.06993220824168543, 7.339558891779411
eval: 33600, 0.30856671078158204, 0.06993220824168543, 7.790462527389808
eval: 33800, 0.30856671078158204, 0.06993220824168543, 7.790462527389808
eval: 34000, 0.30856671078158204, 0.06993220824168543, 7.790462527389808
eval: 34200, 0.30660971824916694, 0.07264973715057746, 7.790462527389808
eval: 34400, 0.30660971824916694, 0.07264973715057746, 7.790462527389808
eval: 34600, 0.30660971824916694, 0.07264973715057746, 7.790462527389808
eval: 34800, 0.30660971824916694, 0.07264973715057746, 7.790462527389808
eval: 35000, 0.30660971824916694, 0.07264973715057746, 7.790462527389808
eval: 35200, 0.30630908299127013, 0.0807592606546437, 7.790462527389808
eval: 35400, 0.30630908299127013, 0.0807592606546437, 7.790462527389808
eval: 35600, 0.30630908299127013, 0.0807592606546437, 7.790462527389808
eval: 35800, 0.30630908299127013, 0.0807592606546437, 7.790462527389808
eval: 36000, 0.30630908299127013, 0.0807592606546437, 7.790462527389808
eval: 36200, 0.30274004709243546, 0.07420040733682574, 7.790462527389808
eval: 36400, 0.30274004709243546, 0.07420040733682574, 7.790462527389808
eval: 36600, 0.30274004709243546, 0.07420040733682574, 7.790462527389808
eval: 36800, 0.30274004709243546, 0.07420040733682574, 7.790462527389808
eval: 37000, 0.30274004709243546, 0.07420040733682574, 7.790462527389808
eval: 37200, 0.3076872453478075, 0.07475753033585121, 7.790462527389808
eval: 37400, 0.3076872453478075, 0.07475753033585121, 7.790462527389808
eval: 37600, 0.3076872453478075, 0.07475753033585121, 7.790462527389808
eval: 37800, 0.3076872453478075, 0.07475753033585121, 7.790462527389808
eval: 38000, 0.3076872453478075, 0.07475753033585121, 7.790462527389808
eval: 38200, 0.3077298226028267, 0.07181861113264759, 7.790462527389808
eval: 38400, 0.3077298226028267, 0.07181861113264759, 7.790462527389808
eval: 38600, 0.3077298226028267, 0.07181861113264759, 7.790462527389808
eval: 38800, 0.3077298226028267, 0.07181861113264759, 7.790462527389808
eval: 39000, 0.3077298226028267, 0.07181861113264759, 7.790462527389808
eval: 39200, 0.3004889501286586, 0.07151703409401322, 7.790462527389808
eval: 39400, 0.3004889501286586, 0.07151703409401322, 7.790462527389808
eval: 39600, 0.3004889501286586, 0.07151703409401322, 7.790462527389808
eval: 39800, 0.3004889501286586, 0.07151703409401322, 7.790462527389808
eval: 40000, 0.3004889501286586, 0.07151703409401322, 7.790462527389808
eval: 40200, 0.2968981785020711, 0.06773894334526641, 7.790462527389808
eval: 40400, 0.2968981785020711, 0.06773894334526641, 7.790462527389808
eval: 40600, 0.2968981785020711, 0.06773894334526641, 7.790462527389808
eval: 40800, 0.2968981785020711, 0.06773894334526641, 7.790462527389808
eval: 41000, 0.2968981785020711, 0.06773894334526641, 7.790462527389808
eval: 41200, 0.2939811113021777, 0.06896050479716298, 7.790462527389808
eval: 41400, 0.2939811113021777, 0.06896050479716298, 7.790462527389808
eval: 41600, 0.2939811113021777, 0.06896050479716298, 7.790462527389808
eval: 41800, 0.2939811113021777, 0.06896050479716298, 7.97491458738088
eval: 42000, 0.2939811113021777, 0.06896050479716298, 7.97491458738088
eval: 42200, 0.29207278190188846, 0.0714033397564241, 7.97491458738088
eval: 42400, 0.29207278190188846, 0.0714033397564241, 7.97491458738088
eval: 42600, 0.29207278190188846, 0.0714033397564241, 7.97491458738088
eval: 42800, 0.29207278190188846, 0.0714033397564241, 7.97491458738088
eval: 43000, 0.29207278190188846, 0.0714033397564241, 7.97491458738088
eval: 43200, 0.30092368161869654, 0.07257150714478328, 7.97491458738088
eval: 43400, 0.30092368161869654, 0.07257150714478328, 7.97491458738088
eval: 43600, 0.30092368161869654, 0.07257150714478328, 7.97491458738088
eval: 43800, 0.30092368161869654, 0.07257150714478328, 7.97491458738088
eval: 44000, 0.30092368161869654, 0.07257150714478328, 8.188009062569046
eval: 44200, 0.3063118359352123, 0.06743588922907057, 8.188009062569046
eval: 44400, 0.3063118359352123, 0.06743588922907057, 8.188009062569046
eval: 44600, 0.3063118359352123, 0.06743588922907057, 8.188009062569046
eval: 44800, 0.3063118359352123, 0.06743588922907057, 8.188009062569046
eval: 45000, 0.3063118359352123, 0.06743588922907057, 8.188009062569046
eval: 45200, 0.30668346166417626, 0.0695688836499907, 8.188009062569046
eval: 45400, 0.30668346166417626, 0.0695688836499907, 8.188009062569046
eval: 45600, 0.30668346166417626, 0.0695688836499907, 8.188009062569046
eval: 45800, 0.30668346166417626, 0.0695688836499907, 8.188009062569046
eval: 46000, 0.30668346166417626, 0.0695688836499907, 8.188009062569046
eval: 46200, 0.306204682007319, 0.07300091522345988, 8.188009062569046
eval: 46400, 0.306204682007319, 0.07300091522345988, 8.188009062569046
eval: 46600, 0.306204682007319, 0.07300091522345988, 8.188009062569046
eval: 46800, 0.306204682007319, 0.07300091522345988, 8.188009062569046
eval: 47000, 0.306204682007319, 0.07300091522345988, 8.188009062569046
